Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
logistic_regression,17/09/2022,Newcastle,Bournemouth,7,False,Home,1,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,-0.07037223479650354,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.77289636870313,379.70252413390665,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.02442742053774451
logistic_regression,17/09/2022,Tottenham,Leicester,7,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,0.03166750565842659,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.70252413390665,379.7341916395651,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.02434605697491117
logistic_regression,17/09/2022,Wolves,Man City,7,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,0.023222837482846172,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.7341916395651,379.7574144770479,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.024286390362166826
logistic_regression,18/09/2022,Brentford,Arsenal,7,False,Away,-1,-1,3,2,Away,-1,0.6291732161995827,0.37082678380041734,0.8,1.8,0.165639736449061,0.0828198682245305,0.0,0.0,0.0,0.0,0.45977011494252873,0.07615620066623494,0.03807810033311747,0.0,0.0,0.0,0.0,0.07037223479650354,0.05629778783720283,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.7574144770479,379.8137122648851,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.024141744028241003
logistic_regression,18/09/2022,Everton,West Ham,7,False,Draw,0,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,-0.07037223479650354,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.8137122648851,379.74334003008863,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.02432255194564825
logistic_regression,01/10/2022,Arsenal,Tottenham,7,False,Away,-1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,-0.07037223479650354,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.74334003008863,379.67296779529215,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.02450335986305549
logistic_regression,01/10/2022,Bournemouth,Brentford,7,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650354,-0.07037223479650354,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.67296779529215,379.6025955604957,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.024684167780462736
logistic_regression,01/10/2022,Crystal Palace,Chelsea,7,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.07037223479650342,0.05981639957702792,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.6025955604957,379.6624119600727,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.024530481050666554
logistic_regression,01/10/2022,Fulham,Newcastle,8,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9748771121776482,1.335581643683378,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,379.6624119600727,380.9979936037561,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.021098960988526715
logistic_regression,01/10/2022,Liverpool,Brighton,8,False,Home,1,0,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9748771121776482,-0.9748771121776482,350.0,350.0,350.0,350.0,368.5,368.5,369.5572867862904,369.5572867862904,380.9979936037561,380.02311649157843,0.0990990990990991,0.0990990990990991,0.06979790990303131,0.0953437502066236,0.023603720157971814
logistic_regression,01/10/2022,Southampton,Everton,8,True,Away,-1,-1,4,4,Away,-1,0.4255663745481135,0.5744336254518865,2.4,3.4,0.18621903060982747,0.09310951530491374,10.0,10.0,24.0,24.0,0.3883495145631068,0.07231807013973883,0.036159035069869415,10.0,10.0,24.0,24.0,0.9748771121776482,2.3397050692263557,350.0,374.0,350.0,374.0,368.5,392.5,369.5572867862904,393.5572867862904,380.02311649157843,382.3628215608048,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.017592298151303545
logistic_regression,01/10/2022,West Ham,Wolves,8,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9748771121776482,0.9261332565687657,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,382.3628215608048,383.28895481737356,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.015212776940330613
logistic_regression,02/10/2022,Leeds,Aston Villa,8,False,Draw,0,0,3,3,Draw,0,0.4737308039301671,0.5262691960698329,2.4,3.4,0.25445197223440336,0.12722598611720168,0.0,0.0,0.0,0.0,0.27044025157232704,0.06881405538414682,0.03440702769207341,0.0,0.0,0.0,0.0,0.9748771121776482,2.3397050692263557,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,383.28895481737356,385.6286598865999,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.009201354933662344
logistic_regression,02/10/2022,Man City,Man United,8,False,Draw,0,1,1,2,Draw,0,0.4778947877663039,0.5221052122336961,4.75,5.75,0.3679779009802626,0.1839889504901313,0.0,0.0,-0.0,-0.0,0.16129032258064516,0.059351274351655256,0.029675637175827628,0.0,0.0,-0.0,-0.0,0.9748771121776482,-0.9748771121776482,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,385.6286598865999,384.65378277442227,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.011706114103107445
logistic_regression,03/10/2022,Leicester,Nott'm Forest,8,False,Draw,0,1,3,4,Draw,0,0.4361203136623484,0.5638796863376516,3.0,4.0,0.2481604182164645,0.12408020910823225,0.0,0.0,-0.0,-0.0,0.2814814814814815,0.06985256216463445,0.034926281082317226,0.0,0.0,-0.0,-0.0,0.9748771121776482,-0.9748771121776482,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,384.65378277442227,383.67890566224463,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.014210873272552544
logistic_regression,08/10/2022,Bournemouth,Leicester,8,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9748771121776482,-0.9748771121776482,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,383.67890566224463,382.704028550067,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.016715632441997644
logistic_regression,08/10/2022,Brighton,Tottenham,8,False,Away,-1,-1,3,2,Away,-1,0.5072732874598231,0.49272671254017686,1.5,2.5,0.17878881243303857,0.08939440621651928,0.0,0.0,0.0,0.0,0.47191011235955055,0.08437224856390584,0.04218612428195292,0.0,0.0,0.0,0.0,0.9748771121776482,1.4623156682664722,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,382.704028550067,384.16634421833345,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.012958493687829994
logistic_regression,08/10/2022,Chelsea,Wolves,8,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9748771121776482,0.3899508448710592,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,384.16634421833345,384.5562950632045,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.011956590020051925
logistic_regression,08/10/2022,Man City,Southampton,9,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,0.16383271413444989,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,384.5562950632045,384.720127777339,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.011535653383159596
logistic_regression,08/10/2022,Newcastle,Brentford,9,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,1.236192297559939,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,384.720127777339,385.95632007489894,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.008359495122972101
logistic_regression,09/10/2022,Arsenal,Liverpool,9,False,Away,-1,1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,-1.4893883103131795,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,385.95632007489894,384.46693176458575,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.012186191821993115
logistic_regression,09/10/2022,Crystal Palace,Leeds,9,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,-1.4893883103131795,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,384.46693176458575,382.97754345427256,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.01601288852101413
logistic_regression,09/10/2022,Everton,Man United,9,False,Draw,0,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,-1.4893883103131795,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,382.97754345427256,381.4881551439594,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.019839585220035143
logistic_regression,09/10/2022,West Ham,Fulham,9,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,1.0723595834254893,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,381.4881551439594,382.5605147273849,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.01708436359673998
logistic_regression,10/10/2022,Nott'm Forest,Aston Villa,9,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.4893883103131795,-1.4893883103131795,374.0,374.0,374.0,374.0,392.5,392.5,393.5572867862904,393.5572867862904,382.5605147273849,381.0711264170717,0.03732303732303732,0.03732303732303732,0.009214870113812187,0.036593048295564756,0.02091106029576099
logistic_regression,14/10/2022,Brentford,Brighton,9,True,Away,-1,1,3,3,Away,-1,0.5663127307495982,0.4336872692504018,1.2999999999999998,2.3,0.23270713901851986,0.11635356950925993,34.0,34.0,-34.0,-34.0,0.2839506172839506,0.06607733577069082,0.03303866788534541,25.935354289996145,13.002608491989886,-25.935354289996145,-13.002608491989886,1.4893883103131795,-1.4893883103131795,374.0,340.0,374.0,340.0,392.5,366.56464571000384,393.5572867862904,380.5546782943005,381.0711264170717,379.5817381067585,0.12483912483912483,0.12483912483912483,0.07468331181790935,0.06842273061136053,0.024737756994782006
logistic_regression,15/10/2022,Fulham,Bournemouth,9,True,Draw,0,0,4,4,Draw,0,0.4030178217193689,0.596982178280631,2.75,3.75,0.18593339325368488,0.09296669662684244,0.0,0.0,0.0,0.0,0.2692307692307692,0.050058990491376694,0.025029495245688347,8.064645710003855,9.525091511091652,22.1777757025106,26.194001655502042,1.4893883103131795,4.095817853361243,340.0,340.0,340.0,340.0,366.56464571000384,388.74242141251443,380.5546782943005,406.7486799498026,379.5817381067585,383.6775559601198,0.12483912483912483,0.12483912483912483,0.01870010065867702,0.004301231314686212,0.014214341072474218
logistic_regression,15/10/2022,Leicester,Crystal Palace,9,True,Away,-1,0,3,3,Away,-1,0.5388553546711714,0.4611446453288286,2.1,3.1,0.3192626664193483,0.15963133320967415,0.0,0.0,-0.0,-0.0,0.2822085889570552,0.0900986665968713,0.04504933329843565,0.0,11.472299996918462,-0.0,-11.472299996918462,1.4893883103131795,-1.4893883103131795,340.0,340.0,340.0,340.0,388.74242141251443,388.74242141251443,406.7486799498026,395.2763799528841,383.6775559601198,382.1881676498066,0.12483912483912483,0.12483912483912483,0.01870010065867702,0.03238480120440283,0.01804103777149523
logistic_regression,15/10/2022,Tottenham,Everton,10,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,0.3815936293301022,340.0,340.0,340.0,340.0,388.74242141251443,388.74242141251443,395.2763799528841,395.2763799528841,382.1881676498066,382.5697612791367,0.12483912483912483,0.12483912483912483,0.01870010065867702,0.03238480120440283,0.017060606361087645
logistic_regression,15/10/2022,Wolves,Nott'm Forest,10,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,0.534231081062143,340.0,340.0,340.0,340.0,388.74242141251443,388.74242141251443,395.2763799528841,395.2763799528841,382.5697612791367,383.10399236019884,0.12483912483912483,0.12483912483912483,0.01870010065867702,0.03238480120440283,0.01568800238651696
logistic_regression,16/10/2022,Aston Villa,Chelsea,10,True,Draw,0,-1,3,1,Draw,0,0.4319602048408441,0.5680397951591559,2.75,3.75,0.22540027932842374,0.11270013966421187,0.0,0.0,-0.0,-0.0,0.21311475409836064,0.048036125102778826,0.024018062551389413,6.242421412514457,9.493772818795138,-6.242421412514457,-9.493772818795138,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,388.74242141251443,382.5,395.2763799528841,385.78260713408895,383.10399236019884,382.34080510153865,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.05562504357475062,0.017648865207332137
logistic_regression,16/10/2022,Leeds,Arsenal,10,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,0.41975299226311247,340.0,340.0,340.0,340.0,382.5,382.5,385.78260713408895,385.78260713408895,382.34080510153865,382.76055809380176,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.05562504357475062,0.016570390655883775
logistic_regression,16/10/2022,Liverpool,Man City,10,False,Away,-1,1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,382.5,382.5,385.78260713408895,385.78260713408895,382.76055809380176,381.99737083514157,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.05562504357475062,0.018531253476698952
logistic_regression,16/10/2022,Man United,Newcastle,10,True,Away,-1,0,2,3,Away,-1,0.4139814244173257,0.5860185755826743,2.5,3.5,0.179573994184256,0.089786997092128,0.0,0.0,-0.0,-0.0,0.189873417721519,0.03409632800966886,0.01704816400483443,0.0,2.225320347798556,-0.0,-2.225320347798556,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,382.5,382.5,385.78260713408895,383.5572867862904,381.99737083514157,381.23418357648137,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.06107250742517261,0.02049211629751413
logistic_regression,16/10/2022,Southampton,West Ham,10,False,Away,-1,0,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,382.5,382.5,383.5572867862904,383.5572867862904,381.23418357648137,380.4709963178212,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.06107250742517261,0.022452979118329306
logistic_regression,18/10/2022,Brighton,Nott'm Forest,10,False,Home,1,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,382.5,382.5,383.5572867862904,383.5572867862904,380.4709963178212,379.707809059161,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.06107250742517261,0.024413841939144483
logistic_regression,18/10/2022,Crystal Palace,Wolves,10,False,Draw,0,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7631872586602044,-0.7631872586602044,340.0,340.0,340.0,340.0,382.5,382.5,383.5572867862904,383.5572867862904,379.707809059161,378.9446218005008,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.06107250742517261,0.02637470475995966
logistic_regression,19/10/2022,Bournemouth,Southampton,10,False,Draw,0,-1,4,4,Draw,0,0.4464035620575505,0.5535964379424495,2.3,3.3,0.20570945860431156,0.10285472930215578,0.0,0.0,-0.0,-0.0,0.2761904761904762,0.05681499332880986,0.02840749666440493,0.0,0.0,-0.0,-0.0,0.7631872586602033,-0.7631872586602033,340.0,340.0,340.0,340.0,382.5,382.5,383.5572867862904,383.5572867862904,378.9446218005008,378.1814345418406,0.12483912483912483,0.12483912483912483,0.03445780335932016,0.06107250742517261,0.028335567580774833
logistic_regression,19/10/2022,Brentford,Chelsea,11,True,Draw,0,0,3,1,Draw,0,0.4327909041764585,0.5672090958235415,2.8,3.8,0.23021622709662223,0.11510811354831112,10.0,10.0,28.0,28.0,0.20634920634920634,0.04750493575009665,0.023752467875048325,3.7575785874855434,0.0,10.52122004495952,0.0,0.5993266892033928,1.6781147297694998,340.0,368.0,340.0,368.0,382.5,393.02122004495953,383.5572867862904,383.5572867862904,378.1814345418406,379.8595492716101,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.024023974658686463
logistic_regression,19/10/2022,Liverpool,West Ham,11,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5993266892033928,0.23973067568135709,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.8595492716101,380.09927994729145,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.023408032812673837
logistic_regression,19/10/2022,Man United,Tottenham,11,False,Away,-1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5993266892033928,-0.5993266892033928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,380.09927994729145,379.49995325808806,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.0249478874277054
logistic_regression,19/10/2022,Newcastle,Everton,11,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5993266892033928,0.35959601352203574,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.49995325808806,379.8595492716101,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.024023974658686463
logistic_regression,20/10/2022,Fulham,Aston Villa,11,False,Draw,0,1,4,3,Draw,0,0.4892743475811571,0.5107256524188428,2.3,3.3,0.26721971609470374,0.13360985804735187,0.0,0.0,-0.0,-0.0,0.2348993288590604,0.06276973196855457,0.03138486598427728,0.0,0.0,-0.0,-0.0,0.5993266892033928,-0.5993266892033928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.8595492716101,379.2602225824067,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.025563829273718024
logistic_regression,20/10/2022,Leicester,Leeds,11,False,Draw,0,1,3,3,Draw,0,0.3891218507410864,0.6108781492589136,2.6,3.6,0.15416871641073504,0.07708435820536752,0.0,0.0,-0.0,-0.0,0.2710843373493976,0.0417927243282113,0.02089636216410565,0.0,0.0,-0.0,-0.0,0.5993266892033928,-0.5993266892033928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.2602225824067,378.6608958932033,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.027103683888749584
logistic_regression,22/10/2022,Chelsea,Man United,11,False,Draw,0,0,1,2,Draw,0,0.4922325891630035,0.5077674108369965,2.5,3.5,0.2891256248282049,0.14456281241410246,0.0,0.0,0.0,0.0,0.15625,0.04517587887940702,0.02258793943970351,0.0,0.0,0.0,0.0,0.5993266892033928,1.498316723008482,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,378.6608958932033,380.1592126162118,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.023254047351170683
logistic_regression,22/10/2022,Everton,Crystal Palace,11,False,Away,-1,1,3,3,Away,-1,0.4650274289216983,0.5349725710783018,1.87,2.87,0.17894584010977221,0.08947292005488611,0.0,0.0,-0.0,-0.0,0.2754491017964072,0.04929047092844025,0.024645235464220126,0.0,0.0,-0.0,-0.0,0.5993266892033928,-0.5993266892033928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,380.1592126162118,379.5598859270084,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.024793901966202243
logistic_regression,22/10/2022,Man City,Brighton,11,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5993266892033928,0.11986533784067854,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.5598859270084,379.6797512648491,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.024485931043195932
logistic_regression,22/10/2022,Nott'm Forest,Liverpool,11,False,Away,-1,1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5993266892033928,-0.5993266892033928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.6797512648491,379.0804245756457,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.026025785658227493
logistic_regression,23/10/2022,Aston Villa,Brentford,12,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,1.19888890371856,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.0804245756457,380.27931347936425,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.022945471291191774
logistic_regression,23/10/2022,Leeds,Fulham,12,False,Draw,0,-1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,-1.089899003380509,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,380.27931347936425,379.18941447598377,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.025745757079405972
logistic_regression,23/10/2022,Southampton,Arsenal,12,False,Away,-1,0,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,-1.089899003380509,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,379.18941447598377,378.0995154726033,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.028546042867620167
logistic_regression,23/10/2022,Tottenham,Newcastle,12,False,Draw,0,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,-1.089899003380509,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,378.0995154726033,377.0096164692228,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.031346328655834366
logistic_regression,23/10/2022,Wolves,Leicester,12,False,Draw,0,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,-1.089899003380509,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,377.0096164692228,375.9197174658423,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.03414661444404856
logistic_regression,24/10/2022,West Ham,Bournemouth,12,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,0.59944445185928,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,375.9197174658423,376.5191619177016,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.032606457260530776
logistic_regression,29/10/2022,Bournemouth,Tottenham,12,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.089899003380509,0.7629293023663563,368.0,368.0,368.0,368.0,393.02122004495953,393.02122004495953,383.5572867862904,383.5572867862904,376.5191619177016,377.2820912200679,0.05276705276705277,0.05276705276705277,0.007899157833698768,0.06107250742517261,0.030646257208780853
logistic_regression,29/10/2022,Brentford,Wolves,12,True,Draw,0,0,3,4,Draw,0,0.4162838564000448,0.5837161435999552,2.4,3.4,0.17306879656673013,0.08653439828336507,38.0,31.844658568278344,91.2,76.42718056386802,0.2785714285714286,0.04821202190073197,0.024106010950365984,18.948347668259988,9.246036155362981,45.47603440382397,22.190486772871154,1.089899003380509,2.6157576081132214,368.0,459.2,368.0,444.42718056386803,393.02122004495953,438.4972544487835,383.5572867862904,405.74777355916154,377.2820912200679,379.8978488281811,0.0,0.0,0.0,0.006751396022912264,0.02392557131706666
